Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2018-16-1,1.01,1.03,1.05,0.999001,5552929792,1673348625
2018-15-1,1.02,1.01,1.02,1.00,2557179904,1477808591
2018-14-1,1.00,1.02,1.04,1.00,2960410112,1491755445
2018-13-1,1.00,1.00,1.01,0.996576,2759879936,1471055378
2018-12-1,1.01,1.01,1.02,0.997711,2668219904,1477015823
2018-11-1,0.999976,1.00,1.02,0.990198,3841110016,1470600270
2018-10-1,1.01,1.00,1.01,0.996446,3189860096,1469968992
2018-9-1,1.01,1.01,1.01,1.00,2766180096,1476883695
2018-8-1,1.01,1.01,1.04,0.997617,3815749888,1481772434
2018-7-1,1.01,1.00,1.02,0.998208,2338180096,1470394738
2018-6-1,1.00,1.01,1.01,0.996847,2620080128,1481287964
2018-5-1,1.00,0.998634,1.01,0.985915,3096620032,1466084426
2018-4-1,1.01,1.00,1.02,0.993822,3200130048,1471804104
2018-3-1,1.01,1.01,1.02,1.00,2471689984,1386476964
2018-2-1,1.01,1.00,1.01,0.993250,2635859968,1374793477
2018-1-1,1.01,1.01,1.02,1.00,1685299968,1378049531
2017-31-12,1.02,1.01,1.02,1.00,1927010048,1384862618
2017-30-12,1.01,1.02,1.03,0.992842,2711059968,1397298555
2017-29-12,1.01,1.01,1.02,1.00,1929090048,1375805863
2017-28-12,1.00,1.01,1.03,1.00,2211409920,1276446549
2017-27-12,1.00,1.00,1.01,0.996458,1939949952,1222548045
2017-26-12,1.01,1.00,1.02,0.998580,1854780032,1223047462
2017-25-12,1.03,1.01,1.03,1.01,1708380032,1231647176
2017-24-12,1.05,1.02,1.07,1.02,2611589888,1246142445
2017-23-12,1.01,1.05,1.05,1.01,2353740032,1273220583
2017-22-12,1.01,1.02,1.06,0.963089,4687949824,1239954549
2017-21-12,1.00,1.01,1.04,0.993811,3106720000,1229308444
2017-20-12,1.01,1.00,1.02,0.989079,3751790080,1169260419
2017-19-12,1.01,1.01,1.03,0.996768,3073860096,1181535444
2017-18-12,1.01,1.01,1.02,0.995740,2517230080,1133586954
2017-17-12,1.01,1.01,1.02,1.00,1931020032,1129357068
2017-16-12,1.02,1.01,1.02,1.00,1592729984,1127320456
2017-15-12,1.01,1.02,1.02,0.995525,2044499968,1035423527
2017-14-12,1.03,1.01,1.05,1.01,2336179968,1027363100
2017-13-12,1.08,1.03,1.09,1.02,2198139904,913163059
2017-12-12,1.02,1.08,1.08,1.00,2240839936,904360019
2017-11-12,1.01,1.02,1.03,0.999950,1542119936,854589510
2017-10-12,1.02,1.02,1.04,0.971536,1649500032,828466156
2017-9-12,1.02,1.02,1.05,0.993560,1598909952,827961465
2017-8-12,1.04,1.02,1.06,0.986563,1993030016,828344053
2017-7-12,1.01,1.03,1.08,1.00,1671609984,839789137
2017-6-12,0.999760,1.01,1.02,0.995840,1281490048,822084260
2017-5-12,1.00,1.00,1.01,0.996458,814145984,815620962
2017-4-12,1.00,1.00,1.01,0.992132,668510016,817004791
2017-3-12,1.00,1.00,1.03,0.985320,946748992,814554599
2017-2-12,1.01,0.999654,1.02,0.995611,679950016,813735698
2017-1-12,1.01,1.01,1.02,0.993043,749395968,771489437
2017-30-11,1.00,1.01,1.03,0.989319,1043969984,770205888
2017-29-11,1.00,0.990606,1.05,0.955618,1672120064,732076009
2017-28-11,1.00,1.00,1.01,0.996048,794764032,675062335
2017-27-11,1.01,1.00,1.02,0.998126,784436992,675838548
2017-26-11,1.00,1.01,1.02,1.00,636451968,680826560
2017-25-11,1.00,1.01,1.01,0.995076,651987968,678618400
2017-24-11,1.00,1.00,1.01,0.988004,848627968,676539502
2017-23-11,0.998658,0.994631,1.01,0.992239,735883008,671342933
2017-22-11,0.997427,1.00,1.00,0.992789,499812000,675068075
2017-21-11,1.00,0.996047,1.01,0.988572,622649024,672298686
2017-20-11,1.00,1.00,1.00,0.996538,449595008,676262766
2017-19-11,1.00,1.00,1.01,0.996693,485752992,676613749
2017-18-11,1.00,1.00,1.01,0.996340,588136000,645504498
2017-17-11,0.995758,1.00,1.01,0.995758,639398016,644913317
2017-16-11,1.01,1.00,1.01,0.993232,650278976,615319850
2017-15-11,1.00,1.00,1.01,1.00,449671008,595907109
2017-14-11,1.01,1.01,1.01,0.996898,429857984,598075276
2017-13-11,1.00,1.01,1.03,0.975103,767884032,599572201
2017-12-11,1.01,1.01,1.11,0.967601,1466060032,601469616
2017-11-11,1.01,1.01,1.03,0.995799,746227968,599402282
2017-10-11,1.01,1.01,1.02,0.995486,756446016,567451678
2017-9-11,1.01,1.01,1.01,0.996515,358188000,538430292
2017-8-11,1.00,1.01,1.04,0.994842,526848992,499970645
2017-7-11,0.999882,1.01,1.01,0.997083,255132992,516971256
2017-6-11,1.00,1.00,1.01,0.993269,308963008,495731596
2017-5-11,1.00,0.998800,1.01,0.995977,234616000,493468793
2017-4-11,1.00,1.00,1.01,0.994864,285312000,495094256
2017-3-11,0.999063,1.01,1.01,0.996363,358886016,490139897
2017-2-11,0.999853,1.00,1.04,0.996339,425129984,452513729
2017-1-11,1.00,1.00,1.00,0.995643,246324000,452762363
2017-31-10,0.998327,1.00,1.00,0.996871,184182000,452382631
2017-30-10,1.00,1.00,1.00,0.994665,169424992,452323863
2017-29-10,1.00,1.00,1.01,0.991302,618257024,452563456
2017-28-10,0.999838,1.00,1.01,0.998318,120414000,438792431
2017-27-10,0.999916,1.00,1.01,0.996415,144634000,437092262
2017-26-10,1.00,0.999868,1.01,0.997739,162258000,437003975
2017-25-10,1.00,1.00,1.01,0.995853,171432992,438049427
2017-24-10,0.994611,1.00,1.02,0.985114,257372000,438263085
2017-23-10,1.00,0.996536,1.01,0.993556,203487008,435547187
2017-22-10,0.999920,1.00,1.01,0.996909,166215008,437904695
2017-21-10,1.00,1.00,1.01,0.992774,171818000,437467634
2017-20-10,1.00,1.00,1.01,0.997444,185163008,437507375
2017-19-10,1.00,1.00,1.01,0.996000,150674000,437350138
2017-18-10,0.998946,1.00,1.01,0.991487,253904000,438233002
2017-17-10,0.998252,0.999335,1.02,0.981165,216808000,436771031
2017-16-10,0.998000,0.998010,1.01,0.984020,204158000,436191924
2017-15-10,1.00,0.999242,1.01,0.992759,209190000,436730384
2017-14-10,1.00,0.999709,1.00,0.995903,139468000,436934492
2017-13-10,1.00,1.00,1.02,0.992697,319484992,437083430
2017-12-10,0.999843,0.997423,1.00,0.990707,216202000,435935269
2017-11-10,0.997962,0.998625,1.00,0.997106,85384600,436460617
2017-10-10,1.00,0.999441,1.00,0.996522,137687008,436817260
2017-9-10,0.998897,0.999780,1.01,0.994415,178567008,436965424
2017-8-10,0.998110,0.998442,1.00,0.995330,123005000,436380635
2017-7-10,0.999588,0.999320,1.00,0.992831,89544096,436764375
2017-6-10,1.00,1.00,1.01,0.998001,92153696,437537969
2017-5-10,1.00,1.00,1.01,0.996433,119952000,437192691
2017-4-10,1.00,1.00,1.01,0.997725,114903000,437607899
2017-3-10,1.00,1.00,1.01,0.998800,137567008,437114020
2017-2-10,0.998088,1.00,1.00,0.995807,126009000,437804577
2017-1-10,0.997266,0.999924,1.00,0.994993,103007000,437028355
2017-30-9,1.00,0.996488,1.00,0.993904,117411000,435526612
2017-29-9,0.998357,0.999863,1.02,0.994503,205406000,437001795
2017-28-9,1.00,1.00,1.01,0.995264,232499008,427826113
2017-27-9,1.00,1.00,1.00,0.991286,201224000,427334992
2017-26-9,1.00,1.00,1.01,0.995946,103839000,428167762
2017-25-9,1.00,1.00,1.01,0.984388,160336992,443056463
2017-24-9,1.00,1.00,1.01,0.999100,91337904,443777707
2017-23-9,1.00,1.00,1.01,0.997654,118296000,443406023
2017-22-9,1.01,1.00,1.01,0.998901,164432000,444512231
2017-21-9,0.997446,1.00,1.02,0.994434,231706000,444569754
2017-20-9,1.00,1.00,1.00,0.988993,137763008,444490107
2017-19-9,1.00,1.00,1.01,0.995487,163298000,443299833
2017-18-9,1.00,1.00,1.01,0.992399,214648000,443547622
2017-17-9,1.01,1.01,1.01,0.992028,119083000,445388344
2017-16-9,1.00,1.00,1.04,0.991210,233444992,443361780
2017-15-9,1.00,1.01,1.03,0.966404,540294976,444857367
2017-14-9,1.00,1.00,1.03,0.979949,356495008,420011024
2017-13-9,1.00,1.00,1.02,0.991963,257404000,414751291
2017-12-9,1.00,1.01,1.02,0.996226,162774000,405836067
2017-11-9,1.00,1.00,1.02,0.990974,125845000,404132451
2017-10-9,1.00,1.01,1.02,0.996180,163772992,405897935
2017-9-9,1.01,1.00,1.01,0.998370,119580000,404202404
2017-8-9,1.00,1.01,1.05,0.997327,319590016,396410360
2017-7-9,1.00,1.00,1.01,0.995770,166452992,394229274
2017-6-9,1.01,1.01,1.05,1.00,192688992,387158941
2017-5-9,1.03,1.00,1.04,0.999893,271614016,386827672
2017-4-9,1.00,1.03,1.05,0.997741,375472992,381507840
2017-3-9,1.01,1.00,1.03,0.999620,188687008,364809999
2017-2-9,1.00,1.02,1.04,0.998739,345971008,350148972
2017-1-9,1.00,1.00,1.01,1.00,199664000,320894490
2017-31-8,1.00,1.00,1.01,0.999514,109217000,320495344
2017-30-8,1.00,1.00,1.01,0.996119,114992000,319734936
2017-29-8,1.00,1.00,1.02,0.995690,132123000,319984145
2017-28-8,1.00,1.00,1.01,0.995565,130785000,319837227
2017-27-8,1.00,1.00,1.01,0.997090,104722000,320440602
2017-26-8,1.00,0.998932,1.01,0.995768,98081296,319160041
2017-25-8,1.00,1.00,1.02,0.998112,116308000,320415042
2017-24-8,0.999332,1.00,1.01,0.990714,132330000,321073265
2017-23-8,1.00,1.00,1.01,0.991684,195159008,320143516
2017-22-8,1.00,1.01,1.02,0.990916,241915008,321584467
2017-21-8,0.999538,0.999263,1.01,0.990459,208830000,319265846
2017-20-8,0.997167,0.996629,1.02,0.983909,133754000,318424279
2017-19-8,1.01,1.00,1.04,0.980183,281632992,320376752
2017-18-8,1.01,1.01,1.03,0.984905,255272000,323760271
2017-17-8,1.00,1.01,1.01,0.989070,166152000,322041354
2017-16-8,0.998963,1.00,1.01,0.991915,121473000,319884704
2017-15-8,1.00,1.00,1.02,0.994513,213099008,319990139
2017-14-8,0.995682,0.998163,1.01,0.990626,125445000,318914378
2017-13-8,1.00,0.998616,1.02,0.980414,198568992,319059012
2017-12-8,1.00,1.00,1.01,0.995213,130896000,319862238
2017-11-8,0.996635,1.00,1.01,0.988428,111829000,319785558
2017-10-8,0.998799,0.992991,1.01,0.988217,91695000,317261818
2017-9-8,0.999236,1.00,1.01,0.993707,140568992,320414975
2017-8-8,0.994220,1.00,1.01,0.989566,130482000,319983649
2017-7-8,0.999468,0.996254,1.01,0.990056,110170000,318304351
2017-6-8,1.00,1.00,1.01,0.993119,103532000,319833483
2017-5-8,1.00,0.998314,1.03,0.991505,173138000,318962523
2017-4-8,0.968452,1.00,1.01,0.966326,59432500,320891027
2017-3-8,1.00,0.969304,1.01,0.955404,57242700,309693788
2017-2-8,0.996581,1.00,1.01,0.985239,84592704,319958100
2017-1-8,1.00,0.996819,1.02,0.988123,170044992,318484880
2017-31-7,1.00,1.00,1.01,0.995719,75184896,319795154
2017-30-7,0.996776,0.998868,1.00,0.991188,60213000,319139538
2017-29-7,0.999755,0.996619,1.01,0.993449,73768304,318420979
2017-28-7,0.996060,1.00,1.01,0.990485,116290000,320121045
2017-27-7,0.998839,0.997275,1.01,0.991769,79850000,318630572
2017-26-7,0.998645,0.996955,1.01,0.989915,111957000,318528431
2017-25-7,0.994284,0.999802,1.02,0.984754,220992000,319438052
2017-24-7,0.999919,0.993997,1.00,0.988839,75766896,317583347
2017-23-7,0.994773,0.997761,1.01,0.990375,114229000,318785949
2017-22-7,0.999612,0.993200,1.00,0.986424,131558000,317328704
2017-21-7,0.998636,0.997202,1.02,0.984893,168919008,318607353
2017-20-7,0.990980,0.986866,1.02,0.976702,278993984,315304973
2017-19-7,1.00,1.00,1.03,0.980136,199312000,310457677
2017-18-7,0.995021,0.998216,1.02,0.982123,238396000,308949168
2017-17-7,0.988208,0.996888,1.01,0.983970,171476000,293584830
2017-16-7,1.00,0.999161,1.02,0.969665,177914000,294234258
2017-15-7,1.00,1.00,1.02,0.988486,125229000,295061456
2017-14-7,1.00,1.00,1.01,0.994217,93146704,290349772
2017-13-7,0.999669,1.00,1.02,0.999410,104236000,290590042
2017-12-7,1.01,0.997456,1.02,0.995490,131420000,268297015
2017-11-7,1.02,1.01,1.04,0.998774,173424000,262164133
2017-10-7,1.01,1.01,1.02,0.991515,132682000,236849455
2017-9-7,0.999601,1.01,1.01,0.998527,45640800,222163568
2017-8-7,1.01,0.999725,1.02,0.997497,62607300,219920858
2017-7-7,1.00,1.01,1.02,1.00,84663200,221739004
2017-6-7,0.995936,1.00,1.01,0.995936,44331000,220773286
2017-5-7,1.00,0.996460,1.02,0.994445,66727600,219201850
2017-4-7,0.999601,0.998828,1.01,0.987214,87707904,219722764
2017-3-7,1.01,1.00,1.02,0.992834,87514200,220145567
2017-2-7,1.02,1.02,1.03,1.01,76519200,224437398
2017-1-7,1.01,1.02,1.04,1.01,82133800,219273754
2017-30-6,1.02,1.01,1.02,0.997355,72550400,216233928
2017-29-6,1.01,1.02,1.04,1.00,101103000,218807246
2017-28-6,1.01,1.01,1.04,0.995934,128750000,146399765
2017-27-6,1.01,1.01,1.06,0.988021,171804992,145725492
2017-26-6,1.01,1.01,1.06,0.970667,195886000,146155233
2017-25-6,1.02,1.01,1.04,0.998245,102005000,146596549
2017-24-6,1.01,1.02,1.04,1.00,79286600,147660048
2017-23-6,0.972496,1.01,1.01,0.969362,41182300,145561988
2017-22-6,0.981174,0.972902,0.995994,0.967955,63105300,140772912
2017-21-6,0.975087,0.981361,0.997024,0.951189,108254000,141996877
2017-20-6,0.986156,0.975272,0.990411,0.956381,88767296,141115836
2017-19-6,1.00,0.986406,1.01,0.982742,75733696,125760665
2017-18-6,0.988674,1.00,1.04,0.976657,114519000,127853348
2017-17-6,1.02,0.988584,1.03,0.978804,104554000,126038346
2017-16-6,1.01,1.02,1.05,1.01,109032000,129485269
2017-15-6,1.03,1.02,1.06,0.995499,243107008,129716033
2017-14-6,1.01,1.03,1.06,1.01,139975008,130701560
2017-13-6,1.03,1.01,1.04,1.00,105293000,128563489
2017-12-6,1.01,1.02,1.09,1.00,211119008,129758106
2017-11-6,1.02,1.01,1.03,0.996783,84910496,128535440
2017-10-6,0.999158,1.02,1.03,0.998310,80163296,130600840
2017-9-6,1.00,1.00,1.01,0.998157,58031200,127579236
2017-8-6,1.02,1.00,1.03,1.00,65560000,128100686
2017-7-6,1.00,1.01,1.03,0.996593,97386096,105936533
2017-6-6,1.02,1.00,1.04,0.995467,152408000,105500809
2017-5-6,1.01,1.02,1.03,1.01,49132500,106757584
2017-4-6,1.02,1.01,1.03,1.01,49194800,106215816
2017-3-6,1.03,1.02,1.04,1.02,43629000,107431643
2017-2-6,1.03,1.02,1.05,1.02,49197100,107500939
2017-1-6,1.04,1.03,1.05,1.02,100614000,108203347
2017-31-5,1.01,1.04,1.06,1.01,84739904,108802861
2017-30-5,1.02,1.01,1.04,1.00,108331000,105992180
2017-29-5,1.04,1.02,1.05,1.01,80508896,107261554
2017-28-5,1.02,1.04,1.11,1.02,110026000,109449622
2017-27-5,1.05,1.02,1.21,1.00,186683008,107480990
2017-26-5,1.02,1.04,1.10,1.01,125946000,98433411
2017-25-5,1.02,1.04,1.10,1.00,144036000,70897554
2017-24-5,1.01,1.02,1.05,0.998946,87804800,69547450
2017-23-5,1.01,1.01,1.03,1.00,59043000,64800006
2017-22-5,1.00,1.01,1.04,0.983247,79739904,62884751
2017-21-5,0.992749,1.00,1.00,0.986412,46162600,62399255
2017-20-5,0.998833,0.993431,1.01,0.982135,42299800,61983383
2017-19-5,0.967244,1.00,1.00,0.962212,53721400,62469137
2017-18-5,0.961148,0.967143,0.980207,0.950662,44705600,60346099
2017-17-5,0.952963,0.970429,0.987525,0.919398,60057700,60551133
2017-16-5,0.970698,0.958591,0.986720,0.956610,53097800,59812491
2017-15-5,0.980577,0.967298,0.992408,0.967298,37380700,60353217
2017-14-5,0.972775,0.981106,0.993730,0.970647,23922200,61217245
2017-13-5,0.981353,0.973648,0.988520,0.963115,28873700,60751894
2017-12-5,0.975099,0.976070,0.998678,0.960650,42850000,60903018
2017-11-5,0.979820,0.983721,0.995306,0.965893,46800700,61380411
2017-10-5,0.970483,0.982000,0.990120,0.970483,45884200,61273023
2017-9-5,0.967255,0.970487,0.970504,0.967255,62186400,60558339
2017-8-5,0.968962,0.967260,0.968962,0.967203,85211504,60360766
2017-7-5,0.968638,0.968990,0.969836,0.968638,72995504,60468127
2017-6-5,0.955667,0.968619,0.968619,0.955667,44047300,60444975
2017-5-5,0.945975,0.955601,0.955601,0.945975,69583296,59632610
2017-4-5,0.933356,0.945931,0.945931,0.933356,56022400,59029170
2017-3-5,0.932612,0.933351,0.933930,0.932392,33500300,57342737
2017-2-5,0.935857,0.932607,0.935857,0.932468,22268100,58811372
2017-1-5,0.936855,0.935871,0.937218,0.935871,44582500,58977841
2017-30-4,0.937189,0.936854,0.937196,0.935584,23739900,59033935
2017-29-4,0.934557,0.937193,0.937409,0.934557,26533600,59055943
2017-28-4,0.924343,0.934542,0.934542,0.924335,26494600,58064952
2017-27-4,0.921049,0.924351,0.924415,0.921046,24062800,57450802
2017-26-4,0.913539,0.921050,0.921050,0.913539,18772400,57277758
2017-25-4,0.917876,0.913595,0.917876,0.913595,12707000,59158556
2017-24-4,0.921308,0.917890,0.921308,0.917890,15265400,50231004
2017-23-4,0.940741,0.921333,0.940741,0.921333,17298600,50424596
2017-22-4,0.984000,0.940929,0.984000,0.940929,14711900,51499128
2017-21-4,0.998269,0.984169,0.998269,0.984169,15935100,53875598
2017-20-4,0.999525,0.998275,0.999691,0.997830,20548000,54688779
2017-19-4,0.999617,0.999523,0.999622,0.999175,18244800,54798622
2017-18-4,0.999294,0.999616,0.999793,0.999294,26367700,60720448
2017-17-4,0.999435,0.999288,0.999498,0.997826,17280800,50707644
2017-16-4,0.999939,0.999458,0.999946,0.999458,7208670,50716270
2017-15-4,0.999031,0.999939,0.999949,0.999000,14030700,50740678
2017-14-4,0.999618,0.998986,0.999755,0.998664,14768200,50692319
2017-13-4,0.999558,0.999612,0.999731,0.999306,24018200,50724085
2017-12-4,0.999842,0.999562,0.999934,0.999562,20964000,50721548
2017-11-4,0.999934,0.999843,0.999937,0.999530,12213800,54942244
2017-10-4,0.999960,0.999931,0.999985,0.999591,12279500,54947076
2017-9-4,0.999714,0.999960,0.999967,0.997950,18951900,54948670
2017-8-4,0.999874,0.999716,0.999958,0.998663,14282200,54935261
2017-7-4,0.999937,0.999873,0.999965,0.999781,21336300,54943889
2017-6-4,1.00,0.999939,1.00,0.999939,33731600,54947516
2017-5-4,1.00,1.00,1.00,0.999953,26734200,54956912
2017-4-4,0.999771,1.00,1.00,0.999694,26434800,54951967
2017-3-4,1.00,0.999752,1.00,0.999122,42028500,54937240
2017-2-4,0.999582,1.00,1.00,0.999245,45911500,55003071
2017-1-4,1.00,0.999586,1.00,0.997387,15118800,54928118
2017-31-3,0.999985,1.00,1.00,0.999918,34115800,54950856
2017-30-3,0.999948,0.999986,1.00,0.999864,25009900,54950083
2017-29-3,1.00,0.999947,1.00,0.999831,16816300,54947940
2017-28-3,1.00,1.00,1.00,1.00,15602800,44951302
2017-27-3,1.00,1.00,1.00,1.00,19270700,44951302
2017-26-3,0.999915,1.00,1.00,0.999915,16614300,44951302
2017-25-3,0.999898,0.999916,1.00,0.999869,28141600,44947087
2017-24-3,1.00,0.999896,1.00,0.999893,33351200,44946188
2017-23-3,1.00,1.00,1.00,1.00,12763900,44954009
2017-22-3,1.00,1.00,1.00,1.00,22713300,44952661
2017-21-3,1.00,1.00,1.00,0.999986,21556400,44952211
2017-20-3,1.00,1.00,1.00,1.00,16075100,44960302
2017-19-3,1.00,1.00,1.00,0.999970,33106500,44953110
2017-18-3,1.00,1.00,1.00,0.999937,49039900,44952211
2017-17-3,1.00,1.00,1.00,1.00,46381300,44952211
2017-16-3,1.00,1.00,1.00,1.00,39496700,34951411
2017-15-3,1.00,1.00,1.00,1.00,20476500,34950712
2017-14-3,1.00,1.00,1.00,1.00,13773800,34951062
2017-13-3,1.00,1.00,1.00,0.999995,25101200,34951776
2017-12-3,1.00,1.00,1.00,1.00,13039200,34953174
2017-11-3,0.999991,1.00,1.00,0.999991,15269400,34951776
2017-10-3,0.999905,0.999990,1.00,0.999875,26308800,34950028
2017-9-3,1.00,0.999906,1.00,0.999876,9560830,34947092
2017-8-3,1.00,1.00,1.00,1.00,11995300,34950727
2017-7-3,1.00,1.00,1.00,1.00,10782500,34951077
2017-6-3,1.00,1.00,1.00,1.00,4261790,24951875
2017-5-3,1.00,1.00,1.00,1.00,6111390,24951244
2017-4-3,1.00,1.00,1.00,0.999998,6427490,24951244
2017-3-3,1.00,1.00,1.00,1.00,12268600,24950994
2017-2-3,0.999999,1.00,1.00,0.999999,14420000,24950994
2017-1-3,0.999972,0.999998,1.00,0.999939,11999700,24950945
2017-28-2,1.00,0.999970,1.00,0.999886,5557310,24950246
2017-27-2,1.00,1.00,1.00,0.999984,3063750,24952741
2017-26-2,1.00,1.00,1.00,0.999843,2280940,24951236
2017-25-2,0.999998,1.00,1.00,0.999998,3747980,24951994
2017-24-2,0.999997,0.999998,0.999998,0.999997,10607500,24950946
2017-23-2,0.999971,0.999997,0.999997,0.999906,3150010,24950921
2017-22-2,0.999771,0.999967,0.999998,0.999145,1763290,24950173
2017-21-2,0.999997,0.999760,1.00,0.999641,4595170,24945008
2017-20-2,0.999897,0.999997,1.00,0.999896,2550470,24950921
2017-19-2,1.00,0.999898,1.00,0.999898,1071870,24948451
2017-18-2,1.00,1.00,1.00,1.00,1404980,24951246
2017-17-2,1.00,1.00,1.00,1.00,2135320,24951495
2017-16-2,1.00,1.00,1.00,1.00,1565660,24952244
2017-15-2,1.00,1.00,1.00,1.00,1654380,24995159
2017-14-2,1.00,1.00,1.00,1.00,2438910,24950996
2017-13-2,0.999999,1.00,1.00,0.999999,1347810,24950996
2017-12-2,0.999999,0.999999,0.999999,0.999999,1105600,24950971
2017-11-2,0.999999,0.999999,0.999999,0.999999,1685670,24950971
2017-10-2,0.999999,0.999999,0.999999,0.999999,3640970,24950971
2017-9-2,0.999999,0.999999,0.999999,0.999999,8872190,24950971
2017-8-2,0.999999,0.999999,0.999999,0.999999,3003910,24950971
2017-7-2,0.999998,0.999999,0.999999,0.999998,2216310,24950997
2017-6-2,0.999999,0.999998,0.999999,0.999998,1129720,24951541
2017-5-2,0.999999,0.999999,0.999999,0.999999,2141090,24951566
2017-4-2,0.999998,0.999999,0.999999,0.999998,2837660,24951566
2017-3-2,0.999994,0.999998,0.999998,0.999994,2994180,24951541
2017-2-2,0.999999,0.999994,0.999999,0.849809,3494060,24951441
2017-1-2,0.999997,0.999999,0.999999,0.999997,3435630,24951566
2017-31-1,1.00,0.999997,1.00,0.999979,2762940,24951516
2017-30-1,1.00,1.00,1.00,0.999994,681519,14956375
2017-29-1,1.00,1.00,1.00,1.00,745036,14951740
2017-28-1,1.00,1.00,1.00,1.00,1560910,14951740
2017-27-1,1.00,1.00,1.00,1.00,1360880,14951740
2017-26-1,1.00,1.00,1.00,1.00,1814250,14951740
2017-25-1,1.00,1.00,1.00,1.00,1565260,14951740
2017-24-1,1.00,1.00,1.00,1.00,3160230,14951740
2017-23-1,1.00,1.00,1.00,1.00,2533860,14951740
2017-22-1,1.00,1.00,1.00,1.00,2629330,14951740
2017-21-1,1.00,1.00,1.00,1.00,2455610,14951740
2017-20-1,1.00,1.00,1.00,1.00,2085240,14951720
2017-19-1,1.00,1.00,1.00,1.00,,
